PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1791952458, cognitive, 5, 14, 15, 770, 738, 17, 65, 116922.179, 0.186813186813187, 0.16504854368932, 0.175257731958763, 299, -1, 0, 0, 27, 322.994, 2, 0, 2, 0.433695652173913, 2, 0, 2, 0.433695652173913, False, False, -1, True, False, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 787, 740, 18, 66, 112761.983, 0.175, 0.135922330097087, 0.153005464480874, 292, -1, 0, 0, 27, 327.913, 2, 0, 2, 0.433695652173913, 2, 0, 2, 0.433695652173913, False, False, -1, True, False, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 789, 740, 18, 67, 837.825, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 298, -1, 0, 0, 27, 342.396, 2, 0, 2, 0.433695652173913, 2, 0, 2, 0.433695652173913, False, False, -1, True, False, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 788, 740, 18, 68, 809.395, 0.295454545454545, 0.12621359223301, 0.17687074829932, 330, -1, 0, 0, 27, 345.592, 2, 0, 2, 0.433695652173913, 2, 0, 2, 0.433695652173913, False, False, -1, True, False, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 788, 740, 18, 69, 766.337, 0.295454545454545, 0.12621359223301, 0.17687074829932, 330, -1, 0, 0, 27, 345.417, 2, 0, 2, 0.433695652173913, 2, 0, 2, 0.433695652173913, False, False, -1, True, False, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 788, 740, 19, 70, 790.235, 0.295454545454545, 0.12621359223301, 0.17687074829932, 330, -1, 0, 0, 27, 334.512, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 806, 742, 19, 71, 15887.218, 0.17283950617284, 0.135922330097087, 0.152173913043478, 287, -1, 0, 0, 27, 353.552, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 808, 742, 19, 72, 1159.717, 0.245614035087719, 0.135922330097087, 0.175, 277, -1, 0, 0, 27, 362.494, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 806, 742, 19, 73, 10466.289, 0.123456790123457, 0.0970873786407767, 0.108695652173913, 279, -1, 0, 0, 27, 368.303, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 826, 744, 20, 74, 894.977, 0.258620689655172, 0.145631067961165, 0.186335403726708, 312, -1, 0, 0, 27, 365.991, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 826, 744, 20, 75, 75253.909, 0.0941176470588235, 0.0776699029126214, 0.0851063829787234, 294, -1, 0, 0, 27, 375.292, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 826, 744, 20, 76, 897.337, 0.166666666666667, 0.0970873786407767, 0.122699386503067, 292, -1, 0, 0, 27, 386.401, 2, 1, 1, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 827, 744, 20, 77, 1121.951, 0.106060606060606, 0.0679611650485437, 0.0828402366863905, 284, -1, 0, 0, 27, 388.475, 2, 2, 0, 0.433695652173913, 2, 1, 1, 0.433695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 845, 746, 21, 78, 975.19, 0.392857142857143, 0.213592233009709, 0.276729559748428, 269, -1, 0, 0, 27, 399.387, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 845, 746, 21, 79, 13748.295, 0.19047619047619, 0.155339805825243, 0.171122994652406, 282, -1, 0, 0, 27, 418.949, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 848, 746, 21, 80, 222445.427, 0.159090909090909, 0.135922330097087, 0.146596858638743, 290, -1, 0, 0, 27, 402.919, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 846, 746, 21, 81, 10918.929, 0.123076923076923, 0.0776699029126214, 0.0952380952380952, 312, -1, 0, 0, 27, 415.987, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 846, 746, 22, 82, 10636.475, 0.123076923076923, 0.0776699029126214, 0.0952380952380952, 312, -1, 0, 0, 27, 414.09, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 870, 748, 22, 83, 147936.745, 0.214285714285714, 0.174757281553398, 0.192513368983957, 277, -1, 0, 0, 27, 426.022, 3, 2, 1, 0.372463768115942, 2, 1, 1, 0.333695652173913, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, False, 0.75, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 866, 748, 22, 84, 16781.646, 0.1, 0.0776699029126214, 0.087431693989071, 297, -1, 0, 0, 27, 422.633, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 870, 748, 22, 85, 103112.183, 0.218390804597701, 0.184466019417476, 0.2, 274, -1, 0, 0, 27, 444.715, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 888, 750, 23, 86, 17366.999, 0.195402298850575, 0.16504854368932, 0.178947368421053, 300, -1, 0, 0, 27, 443.165, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 894, 750, 23, 87, 239770.15, 0.156862745098039, 0.155339805825243, 0.15609756097561, 296, -1, 0, 0, 27, 437.845, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 888, 750, 23, 88, 940.077, 0.357142857142857, 0.194174757281553, 0.251572327044025, 286, -1, 0, 0, 27, 445.573, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 890, 750, 23, 89, 177203.833, 0.168316831683168, 0.16504854368932, 0.166666666666667, 313, -1, 0, 0, 27, 445.917, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 912, 752, 24, 90, 102899.379, 0.2, 0.145631067961165, 0.168539325842697, 296, -1, 0, 0, 27, 456.659, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 913, 752, 24, 91, 72486.888, 0.173333333333333, 0.12621359223301, 0.146067415730337, 306, -1, 0, 0, 27, 488.958, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 913, 752, 24, 92, 109557.858, 0.171052631578947, 0.12621359223301, 0.145251396648045, 287, -1, 0, 0, 27, 464.779, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 918, 752, 24, 93, 26310.234, 0.151162790697674, 0.12621359223301, 0.137566137566138, 245, -1, 0, 0, 27, 474.329, 4, 3, 1, 0.348097826086957, 2, 1, 1, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, False, 0.725, True, False, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 918, 752, 25, 94, 26370.546, 0.151162790697674, 0.12621359223301, 0.137566137566138, 245, -1, 0, 0, 27, 481.59, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 918, 752, 25, 95, 26375.629, 0.151162790697674, 0.12621359223301, 0.137566137566138, 245, -1, 0, 0, 27, 492.315, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 935, 754, 25, 96, 227312.482, 0.175438596491228, 0.194174757281553, 0.184331797235023, 305, -1, 0, 0, 27, 513.88, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 935, 754, 25, 97, 239602.774, 0.161016949152542, 0.184466019417476, 0.171945701357466, 314, -1, 0, 0, 27, 501.546, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 968, 756, 26, 98, 25501.682, 0.150537634408602, 0.135922330097087, 0.142857142857143, 280, -1, 0, 0, 27, 519.98, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 968, 756, 26, 99, 25830.856, 0.150537634408602, 0.135922330097087, 0.142857142857143, 280, -1, 0, 0, 27, 512.48, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 968, 756, 26, 100, 25977.636, 0.150537634408602, 0.135922330097087, 0.142857142857143, 280, -1, 0, 0, 27, 523.939, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 968, 756, 26, 101, 25542.323, 0.150537634408602, 0.135922330097087, 0.142857142857143, 280, -1, 0, 0, 27, 545.637, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1791952458, cognitive, 5, 14, 15, 968, 756, 27, 102, 25940.701, 0.150537634408602, 0.135922330097087, 0.142857142857143, 280, -1, 0, 0, 27, 521.05, 4, 4, 0, 0.348097826086957, 2, 2, 0, 0.304528985507246, False, False, -1, True, True, 0.782608695652174, False, False, -1, True, True, 0.35, True, True, 0.75, True, True, 0.725, True, True, 0.608333333333333, False, False, -1, False, False, -1, False, False, -1, False, False, 0
