PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-183629513, Baseline, 26, 14, 15, 2669, 832, 64, 64, 8296.976, 0.843373494, 0.68627451, 0.756756757, 105, 1, 1, 1, 8, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 2734, 834, 65, 65, 8451.249, 0.811764706, 0.676470588, 0.737967914, 107, 1, 1, 1, 8, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 2800, 836, 66, 66, 8656.126, 0.811764706, 0.676470588, 0.737967914, 107, 1, 1, 1, 8, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 2867, 838, 67, 67, 8881.863, 0.811764706, 0.676470588, 0.737967914, 107, 1, 1, 1, 8, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 2935, 840, 68, 68, 9322.842, 0.781609195, 0.666666667, 0.71957672, 104, 1, 1, 1, 8, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3004, 842, 69, 69, 10532.06, 0.872093023, 0.735294118, 0.79787234, 94, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3073, 844, 70, 70, 10825.664, 0.88372093, 0.745098039, 0.808510638, 93, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3144, 846, 71, 71, 10153.398, 0.88372093, 0.745098039, 0.808510638, 93, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3216, 848, 72, 72, 10425.492, 0.88372093, 0.745098039, 0.808510638, 93, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3288, 850, 73, 73, 6227041.409, 0.060810811, 0.088235294, 0.072, 435, 0.333333333, 0.333333333, 0.333333333, 13, 0, 2, 0, 2, 0.343478260869565, 2, 0, 2, 0.343478260869565, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3362, 852, 74, 74, 11190.729, 0.88372093, 0.745098039, 0.808510638, 87, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 1, 1, 0.343478260869565, 2, 1, 1, 0.343478260869565, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3437, 854, 75, 75, 11547.909, 0.875, 0.754901961, 0.810526316, 87, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 1, 1, 0.343478260869565, 2, 1, 1, 0.343478260869565, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3513, 856, 76, 76, 12626.577, 0.897727273, 0.774509804, 0.831578947, 82, 0.666666667, 0.666666667, 0.666666667, 14, 0, 2, 1, 1, 0.343478260869565, 2, 1, 1, 0.343478260869565, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3590, 858, 77, 77, 13247.315, 0.875, 0.754901961, 0.810526316, 88, 0.666666667, 0.666666667, 0.666666667, 11, 0, 2, 1, 1, 0.343478260869565, 2, 1, 1, 0.343478260869565, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3667, 860, 78, 78, 13323.864, 0.897727273, 0.774509804, 0.831578947, 83, 0.666666667, 0.666666667, 0.666666667, 11, 0, 2, 1, 1, 0.343478260869565, 2, 1, 1, 0.343478260869565, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-183629513, Baseline, 26, 14, 15, 3746, 862, 79, 79, 14185.043, 0.897727273, 0.774509804, 0.831578947, 82, 0.666666667, 0.666666667, 0.666666667, 14, 0, 3, 1, 2, 0.316287094547964, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 3825, 864, 80, 80, 14586.39, 0.920454545, 0.794117647, 0.852631579, 59, 1, 1, 1, 8, 0, 3, 1, 2, 0.316287094547964, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 3906, 866, 81, 81, 16437.41, 0.920454545, 0.794117647, 0.852631579, 59, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 3988, 868, 82, 82, 15817.231, 0.933333333, 0.823529412, 0.875, 51, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4070, 870, 83, 83, 15974.549, 0.923076923, 0.823529412, 0.870466321, 47, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4153, 872, 84, 84, 15861.428, 0.903225806, 0.823529412, 0.861538462, 37, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4237, 874, 85, 85, 16309.397, 0.915789474, 0.852941176, 0.883248731, 29, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4323, 876, 86, 86, 16355.371, 0.488888889, 0.431372549, 0.458333333, 68, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4410, 878, 87, 87, 16680.814, 0.494505495, 0.441176471, 0.466321244, 72, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4498, 880, 88, 88, 16783.219, 0.489130435, 0.441176471, 0.463917526, 72, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4587, 882, 89, 89, 17727.798, 0.483870968, 0.441176471, 0.461538462, 70, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4677, 884, 90, 90, 17900.746, 0.478723404, 0.441176471, 0.459183673, 69, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4768, 886, 91, 91, 17336.306, 0.473684211, 0.441176471, 0.456852792, 64, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4859, 888, 92, 92, 17845.254, 0.46875, 0.441176471, 0.454545455, 60, 1, 1, 1, 8, 0, 3, 2, 1, 0.403588681849551, 3, 1, 2, 0.316287094547964, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, False, 0.738095238095238, False, False, -1, True, False, 0.738095238095238
-183629513, Baseline, 26, 14, 15, 4951, 890, 93, 93, 18162.204, 1, 0.950980392, 0.974874372, 21, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5045, 892, 94, 94, 18611.189, 1, 0.950980392, 0.974874372, 21, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5140, 894, 95, 95, 19003.634, 1, 0.950980392, 0.974874372, 21, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5236, 896, 96, 96, 20225.359, 1, 0.950980392, 0.974874372, 21, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5332, 898, 97, 97, 19686.258, 1, 0.950980392, 0.974874372, 21, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5430, 900, 98, 98, 20119.603, 1, 0.960784314, 0.98, 17, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5528, 902, 99, 99, 20127.784, 1, 0.970588235, 0.985074627, 13, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5628, 904, 100, 100, 20517.021, 1, 0.980392157, 0.99009901, 9, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
-183629513, Baseline, 26, 14, 15, 5729, 906, 101, 101, 20692.456, 1, 0.990196078, 0.995073892, 4, 1, 1, 1, 8, 0, 4, 3, 1, 0.338405797101449, 3, 1, 2, 0.303059581320451, False, False, -1, True, True, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, True, 0.738095238095238, True, True, 0.738095238095238, True, False, 0.857142857142857, True, False, 0.777777777777778
