PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 76, 102, 408960.098, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 265.091
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 77, 103, 412634.576, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 275.9
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1333, 676, 78, 104, 1852966.295, 0.259615384615385, 0.234782608695652, 0.246575342465753, 322, -1, 0, 0, 21, 278.617
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 79, 105, 1149365.631, 0.258064516129032, 0.208695652173913, 0.230769230769231, 306, -1, 0, 0, 21, 275.803
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 80, 106, 1912453.977, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 288.171
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 81, 107, 1875108.802, 0.258064516129032, 0.208695652173913, 0.230769230769231, 303, -1, 0, 0, 21, 287.592
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 81, 108, 1924290.033, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 297.054
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 82, 109, 2076325.356, 0.254901960784314, 0.226086956521739, 0.23963133640553, 319, -1, 0, 0, 21, 296.095
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 83, 110, 1957082.139, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 295.551
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 84, 111, 1895688.356, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 313.078
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 85, 112, 1830596.918, 0.245098039215686, 0.217391304347826, 0.230414746543779, 322, -1, 0, 0, 21, 306.256
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 85, 113, 1911120.966, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 298.253
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 87, 114, 1914857.311, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 300.685
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 88, 115, 1951861.215, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 340.855
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 89, 116, 1892648.81, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 318.331
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 90, 117, 1892190.604, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 315.348
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 90, 118, 1883066.74, 0.265957446808511, 0.217391304347826, 0.239234449760766, 303, -1, 0, 0, 21, 322.944
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 91, 119, 1858663.566, 0.265957446808511, 0.217391304347826, 0.239234449760766, 303, -1, 0, 0, 21, 313.934
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 92, 120, 1932212.2, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 324.025
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 92, 121, 1891920.528, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 327.494
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 92, 122, 1855719.556, 0.22680412371134, 0.191304347826087, 0.207547169811321, 315, -1, 0, 0, 21, 351.231
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 93, 123, 1864383.916, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 345.185
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 94, 124, 1829278.825, 0.208333333333333, 0.173913043478261, 0.18957345971564, 314, -1, 0, 0, 21, 333.634
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 95, 125, 1978938.951, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 336.084
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 96, 126, 1924310.284, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 345.077
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 97, 127, 1882496.718, 0.265957446808511, 0.217391304347826, 0.239234449760766, 303, -1, 0, 0, 21, 345.834
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 98, 128, 1924821.358, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 333.971
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 98, 129, 1916918.205, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 342.275
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 99, 130, 1903497.138, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 353.232
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1335, 676, 99, 131, 2054794.291, 0.247524752475248, 0.217391304347826, 0.231481481481481, 312, -1, 0, 0, 21, 360.33
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 99, 132, 1844636.177, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 347.365
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 100, 133, 1905407.65, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 372.444
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 100, 134, 1940923.008, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 370.37
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 101, 135, 1880330.789, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 362.763
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 102, 136, 1881601.685, 0.258064516129032, 0.208695652173913, 0.230769230769231, 303, -1, 0, 0, 21, 362.542
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 103, 137, 1910604.611, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 393.897
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 104, 138, 1969151.382, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 356.107
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 105, 139, 1899657.835, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 378.576
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 106, 140, 1894941.761, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 379.06
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 107, 141, 1908320.68, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 385.847
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 107, 142, 1877077.273, 0.265957446808511, 0.217391304347826, 0.239234449760766, 303, -1, 0, 0, 21, 392.226
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 108, 143, 1900386.081, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 379.817
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 109, 144, 1819306.356, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 381.917
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 110, 145, 1990128.47, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 399.877
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 111, 146, 1965775.564, 0.268817204301075, 0.217391304347826, 0.240384615384615, 302, -1, 0, 0, 21, 423.699
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 112, 147, 1832555.53, 0.21, 0.182608695652174, 0.195348837209302, 325, -1, 0, 0, 21, 393.32
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 113, 148, 2025657.249, 0.265957446808511, 0.217391304347826, 0.239234449760766, 306, -1, 0, 0, 21, 420.099
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 114, 149, 1962960.256, 0.268817204301075, 0.217391304347826, 0.240384615384615, 303, -1, 0, 0, 21, 423.734
961068264, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 1335, 676, 115, 150, 1931633.914, 0.282608695652174, 0.226086956521739, 0.251207729468599, 299, -1, 0, 0, 21, 413.468
