PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1661952221, cognitive, 5, 14, 15, 787, 740, 18, 66, 68931.183, 0.126760563380282, 0.0756302521008403, 0.0947368421052631, 365, -1, 0, 0, 21, 220.596, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 789, 740, 18, 67, 736.972, 0.258620689655172, 0.126050420168067, 0.169491525423729, 344, -1, 0, 0, 21, 222.231, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 789, 740, 18, 68, 699.651, 0.171428571428571, 0.100840336134454, 0.126984126984127, 314, -1, 0, 0, 21, 225.555, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 788, 740, 18, 69, 636.703, 0.0983606557377049, 0.0504201680672269, 0.0666666666666667, 350, -1, 0, 0, 21, 223.139, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 805, 742, 19, 70, 5357.828, 0.220779220779221, 0.142857142857143, 0.173469387755102, 346, -1, 0, 0, 21, 228.467, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 805, 742, 19, 71, 5252.916, 0.220779220779221, 0.142857142857143, 0.173469387755102, 346, -1, 0, 0, 21, 236.236, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 805, 742, 19, 72, 5360.332, 0.220779220779221, 0.142857142857143, 0.173469387755102, 346, -1, 0, 0, 21, 239.228, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 807, 742, 19, 73, 50255.883, 0.20253164556962, 0.134453781512605, 0.161616161616162, 349, -1, 0, 0, 21, 245.784, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 826, 744, 20, 74, 42805.018, 0.321428571428571, 0.226890756302521, 0.266009852216749, 327, -1, 0, 0, 21, 235.237, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 827, 744, 20, 75, 47362.354, 0.301204819277108, 0.210084033613445, 0.247524752475248, 328, -1, 0, 0, 21, 241.719, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 827, 744, 20, 76, 47278.519, 0.301204819277108, 0.210084033613445, 0.247524752475248, 328, -1, 0, 0, 21, 244.4, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 827, 744, 20, 77, 46210.805, 0.301204819277108, 0.210084033613445, 0.247524752475248, 328, -1, 0, 0, 21, 247.88, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 846, 746, 21, 78, 728.405, 0.171428571428571, 0.100840336134454, 0.126984126984127, 349, -1, 0, 0, 21, 253.786, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 21, 79, 767.661, 0.140845070422535, 0.0840336134453782, 0.105263157894737, 305, -1, 0, 0, 21, 257.076, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 21, 80, 69949.236, 0.210526315789474, 0.134453781512605, 0.164102564102564, 333, -1, 0, 0, 21, 272.261, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 21, 81, 6274.343, 0.222222222222222, 0.134453781512605, 0.167539267015707, 326, -1, 0, 0, 21, 267.187, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 22, 82, 6367.717, 0.222222222222222, 0.134453781512605, 0.167539267015707, 326, -1, 0, 0, 21, 280.246, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 22, 83, 6192.931, 0.222222222222222, 0.134453781512605, 0.167539267015707, 326, -1, 0, 0, 21, 270.302, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 22, 84, 6141.583, 0.222222222222222, 0.134453781512605, 0.167539267015707, 326, -1, 0, 0, 21, 275.539, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 847, 746, 22, 85, 6178.986, 0.222222222222222, 0.134453781512605, 0.167539267015707, 326, -1, 0, 0, 21, 284.148, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 891, 750, 23, 86, 72409.634, 0.218390804597701, 0.159663865546218, 0.184466019417476, 329, -1, 0, 0, 21, 287.286, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 894, 750, 23, 87, 811.368, 0.225806451612903, 0.117647058823529, 0.154696132596685, 345, -1, 0, 0, 21, 284.065, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 894, 750, 23, 88, 768.217, 0.225806451612903, 0.117647058823529, 0.154696132596685, 345, -1, 0, 0, 21, 286.9, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 890, 750, 23, 89, 113471.194, 0.204081632653061, 0.168067226890756, 0.184331797235023, 319, -1, 0, 0, 21, 298.564, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 915, 752, 24, 90, 114076.276, 0.161616161616162, 0.134453781512605, 0.146788990825688, 320, -1, 0, 0, 21, 299.43, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 915, 752, 24, 91, 74595.31, 0.158536585365854, 0.109243697478992, 0.129353233830846, 330, -1, 0, 0, 21, 314.844, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 24, 92, 94210.18, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 293.327, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 24, 93, 78047.244, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 307.717, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 25, 94, 94741.618, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 375.297, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 25, 95, 93259.274, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 306.768, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 25, 96, 83901.902, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 308.304, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 913, 752, 25, 97, 77255.61, 0.277777777777778, 0.210084033613445, 0.239234449760766, 325, -1, 0, 0, 21, 329.849, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 966, 756, 26, 98, 114653.228, 0.111111111111111, 0.0840336134453782, 0.0956937799043062, 331, -1, 0, 0, 21, 321.068, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 966, 756, 26, 99, 74644.987, 0.217948717948718, 0.142857142857143, 0.17258883248731, 321, -1, 0, 0, 21, 331.469, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 966, 756, 26, 100, 174654.36, 0.189189189189189, 0.117647058823529, 0.145077720207254, 323, -1, 0, 0, 21, 333.506, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 967, 756, 26, 101, 163953.415, 0.186666666666667, 0.117647058823529, 0.144329896907216, 324, -1, 0, 0, 21, 329.86, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 967, 756, 27, 102, 161525.218, 0.186666666666667, 0.117647058823529, 0.144329896907216, 324, -1, 0, 0, 21, 349.153, 5, 4, 1, 3, 2, 1, False, False, -1, True, False, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 990, 758, 27, 103, 127656.978, 0.196261682242991, 0.176470588235294, 0.185840707964602, 337, -1, 0, 0, 21, 339.102, 5, 5, 0, 3, 3, 0, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 990, 758, 27, 104, 120409.197, 0.212962962962963, 0.19327731092437, 0.202643171806167, 339, -1, 0, 0, 21, 344.722, 5, 5, 0, 3, 3, 0, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 990, 758, 27, 105, 126327.707, 0.196261682242991, 0.176470588235294, 0.185840707964602, 337, -1, 0, 0, 21, 348.777, 5, 5, 0, 3, 3, 0, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1661952221, cognitive, 5, 14, 15, 990, 758, 28, 106, 130147.576, 0.196261682242991, 0.176470588235294, 0.185840707964602, 337, -1, 0, 0, 21, 338.681, 6, 5, 1, 4, 3, 1, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 990, 758, 28, 107, 145459.642, 0.212962962962963, 0.19327731092437, 0.202643171806167, 339, -1, 0, 0, 21, 353.235, 6, 5, 1, 4, 3, 1, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 990, 758, 28, 108, 131585.203, 0.196261682242991, 0.176470588235294, 0.185840707964602, 337, -1, 0, 0, 21, 358.368, 6, 5, 1, 4, 3, 1, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1020, 760, 28, 109, 180102.407, 0.158415841584158, 0.134453781512605, 0.145454545454545, 325, -1, 0, 0, 21, 364.998, 6, 5, 1, 4, 3, 1, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1020, 760, 29, 110, 183606.692, 0.164948453608247, 0.134453781512605, 0.148148148148148, 326, -1, 0, 0, 21, 363.921, 6, 5, 1, 4, 3, 1, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1020, 760, 29, 111, 173960.518, 0.147368421052632, 0.117647058823529, 0.130841121495327, 324, -1, 0, 0, 21, 369.091, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1020, 760, 29, 112, 181291.909, 0.164948453608247, 0.134453781512605, 0.148148148148148, 327, -1, 0, 0, 21, 386.672, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1020, 760, 29, 113, 174316.449, 0.141414141414141, 0.117647058823529, 0.128440366972477, 325, -1, 0, 0, 21, 384.269, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1079, 764, 30, 114, 133318.816, 0.25609756097561, 0.176470588235294, 0.208955223880597, 323, -1, 0, 0, 21, 380.256, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1079, 764, 30, 115, 149617.936, 0.25609756097561, 0.176470588235294, 0.208955223880597, 317, -1, 0, 0, 21, 380.279, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1079, 764, 30, 116, 96868.358, 0.258823529411765, 0.184873949579832, 0.215686274509804, 286, -1, 0, 0, 21, 393.404, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1079, 764, 30, 117, 104997.317, 0.179775280898876, 0.134453781512605, 0.153846153846154, 287, -1, 0, 0, 21, 402.859, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
1661952221, cognitive, 5, 14, 15, 1079, 764, 31, 118, 89176.972, 0.227272727272727, 0.168067226890756, 0.193236714975845, 282, -1, 0, 0, 21, 398.824, 7, 5, 2, 5, 3, 2, True, False, 0.8, True, True, 0.782608695652174, True, True, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
