PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1328595570, Baseline, 26, 14, 15, 2422, 824, 60, 60, 8158.288, 0.790322581, 0.590361446, 0.675862069, 114, 0.666666667, 0.5, 0.571428571, 14, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2483, 826, 61, 61, 8474.27, 0.777777778, 0.590361446, 0.671232877, 110, 0.666666667, 0.5, 0.571428571, 14, 0, 4, 3, 1, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2545, 828, 62, 62, 8613.326, 0.765625, 0.590361446, 0.666666667, 105, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2608, 830, 63, 63, 8918.694, 0.753846154, 0.590361446, 0.662162162, 100, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2672, 832, 64, 64, 9339.793, 0.742424242, 0.590361446, 0.657718121, 95, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2737, 834, 65, 65, 9787.85, 0.731343284, 0.590361446, 0.653333333, 91, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2803, 836, 66, 66, 10007.448, 0.735294118, 0.602409639, 0.662251656, 86, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2869, 838, 67, 67, 10366.542, 0.535211268, 0.457831325, 0.493506494, 86, 0.666666667, 0.5, 0.571428571, 14, 0, 5, 3, 2, 0.308592132505176, 4, 2, 2, 0.27949016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2937, 840, 68, 68, 10890.254, 0.541666667, 0.469879518, 0.503225806, 84, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 69, 69, 11427.872, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 70, 70, 11349.492, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 71, 71, 11247.66, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 72, 72, 11335.541, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 73, 73, 11277.328, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 74, 74, 11229.827, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 75, 75, 11250.294, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 76, 76, 11209.874, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 77, 77, 11220.449, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 78, 78, 11549.066, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 79, 79, 11254.974, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 80, 80, 11229.71, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 81, 81, 11207.137, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 3006, 842, 82, 82, 11259.619, 0.534246575, 0.469879518, 0.5, 80, 0.666666667, 0.5, 0.571428571, 14, 0, 6, 4, 2, 0.29466011042098, 4, 2, 2, 0.262823498964803, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
