PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 62, 1754.292, 0.229166666666667, 0.132530120481928, 0.16793893129771, 239, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 63, 1597.758, 0.170212765957447, 0.0963855421686747, 0.123076923076923, 242, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 64, 1930.367, 0.26530612244898, 0.156626506024096, 0.196969696969697, 227, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 65, 1825.564, 0.155555555555556, 0.0843373493975904, 0.109375, 241, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 66, 1582.186, 0.185185185185185, 0.120481927710843, 0.145985401459854, 233, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 67, 1903.171, 0.222222222222222, 0.144578313253012, 0.175182481751825, 234, -1, 0, 0, 21, 0, 5, 3, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 68, 1457.219, 0.106382978723404, 0.0602409638554217, 0.0769230769230769, 245, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 69, 1909.635, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 70, 1887.376, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 71, 1878.056, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 72, 1880.039, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 73, 1867.05, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 74, 1884.303, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 75, 1876.488, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 76, 1856.564, 0.192307692307692, 0.120481927710843, 0.148148148148148, 239, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 77, 2417.392, 0.282608695652174, 0.156626506024096, 0.201550387596899, 266, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 78, 2616.115, 0.12, 0.072289156626506, 0.0902255639097744, 218, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 79, 539.817, 0.217391304347826, 0.120481927710843, 0.155038759689922, 256, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 80, 463.891, 0.324324324324324, 0.144578313253012, 0.2, 269, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 81, 524.609, 0.209302325581395, 0.108433734939759, 0.142857142857143, 251, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, windowed, 26, 14, 15, 662, 718, 7, 82, 2860.778, 0.135593220338983, 0.0963855421686747, 0.112676056338028, 192, -1, 0, 0, 21, 0, 6, 4, 2, 4, 2, 2, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.775, True, False, 0.641666666666667, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
