PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
594492560, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 14, 1069.721, 0.0810810810810811, 0.0344827586206897, 0.0483870967741935, 281, -1, 0, 0, 24, 14.272
594492560, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 15, 1083.366, 0.162790697674419, 0.0804597701149425, 0.107692307692308, 263, -1, 0, 0, 24, 14.592
594492560, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 16, 1180.447, 0.116279069767442, 0.0574712643678161, 0.0769230769230769, 271, -1, 0, 0, 24, 16.745
594492560, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 17, 435.827, 0.232558139534884, 0.114942528735632, 0.153846153846154, 266, -1, 0, 0, 24, 16.157
594492560, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 18, 1192.577, 0.19047619047619, 0.0919540229885057, 0.124031007751938, 260, -1, 0, 0, 24, 17.634
594492560, cognitive_AVERAGE, 26, 14, 15, 651, 714, 5, 19, 385.667, 0.0882352941176471, 0.0344827586206897, 0.0495867768595041, 287, -1, 0, 0, 24, 18.73
594492560, cognitive_AVERAGE, 26, 14, 15, 652, 714, 5, 20, 1145.141, 0.307692307692308, 0.137931034482759, 0.19047619047619, 275, -1, 0, 0, 24, 19.6
594492560, cognitive_AVERAGE, 26, 14, 15, 652, 714, 5, 21, 1247.014, 0.166666666666667, 0.0919540229885057, 0.118518518518519, 248, -1, 0, 0, 24, 20.726
594492560, cognitive_AVERAGE, 26, 14, 15, 657, 716, 6, 22, 385.642, 0.28125, 0.103448275862069, 0.151260504201681, 296, -1, 0, 0, 24, 21.296
594492560, cognitive_AVERAGE, 26, 14, 15, 658, 716, 6, 23, 1205.862, 0.26, 0.149425287356322, 0.18978102189781, 231, -1, 0, 0, 24, 22.467
