PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 66, 109, 400.697, 0.135135135135135, 0.0581395348837209, 0.0813008130081301, 269, -1, 0, 0, 12, 220.622
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 67, 110, 409.844, 0.290909090909091, 0.186046511627907, 0.226950354609929, 230, -1, 0, 0, 12, 223.446
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 67, 111, 411.581, 0.290909090909091, 0.186046511627907, 0.226950354609929, 230, -1, 0, 0, 12, 222.125
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 68, 112, 380.874, 0.290909090909091, 0.186046511627907, 0.226950354609929, 230, -1, 0, 0, 12, 228.019
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 69, 113, 372.326, 0.290909090909091, 0.186046511627907, 0.226950354609929, 230, -1, 0, 0, 12, 228.497
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 674, 605, 70, 114, 369.915, 0.290909090909091, 0.186046511627907, 0.226950354609929, 230, -1, 0, 0, 12, 234.043
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 632, 535, 71, 115, 364.13, 0.340425531914894, 0.186046511627907, 0.240601503759399, 242, -1, 0, 0, 12, 242.432
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 632, 535, 72, 116, 344.159, 0.340425531914894, 0.186046511627907, 0.240601503759399, 242, -1, 0, 0, 12, 239.843
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 632, 535, 72, 117, 347.148, 0.340425531914894, 0.186046511627907, 0.240601503759399, 242, -1, 0, 0, 12, 238.22
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 632, 535, 72, 118, 339.585, 0.340425531914894, 0.186046511627907, 0.240601503759399, 242, -1, 0, 0, 12, 243.475
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 632, 535, 73, 119, 347.249, 0.340425531914894, 0.186046511627907, 0.240601503759399, 242, -1, 0, 0, 12, 243.533
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 659, 541, 74, 120, 404.783, 0.234042553191489, 0.127906976744186, 0.165413533834586, 220, -1, 0, 0, 12, 251.508
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 659, 541, 75, 121, 377.451, 0.234042553191489, 0.127906976744186, 0.165413533834586, 220, -1, 0, 0, 12, 251.373
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 659, 541, 76, 122, 375.036, 0.234042553191489, 0.127906976744186, 0.165413533834586, 220, -1, 0, 0, 12, 254.517
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 659, 541, 77, 123, 369.893, 0.234042553191489, 0.127906976744186, 0.165413533834586, 220, -1, 0, 0, 12, 256.733
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 78, 124, 2899.597, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 266.642
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 79, 125, 2875.069, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 268.863
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 80, 126, 2844.84, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 266.04
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 81, 127, 2854.727, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 263.122
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 82, 128, 2847.314, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 279.213
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 83, 129, 2847.065, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 275.073
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 84, 130, 2841.4, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 282.711
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 85, 131, 2852.253, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 283.144
-278482744, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 679, 543, 86, 132, 2867.082, 0.244444444444444, 0.127906976744186, 0.16793893129771, 226, -1, 0, 0, 12, 294.449
