PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, cognitive_STRICT, 26, 14, 15, 681, 722, 9, 77, 2693.952, 0.166666666666667, 0.0888888888888889, 0.115942028985507, 266, -1, 0, 0, 12, 85.958
1653940181, cognitive_STRICT, 26, 14, 15, 681, 722, 9, 78, 478.004, 0.18, 0.1, 0.128571428571429, 255, -1, 0, 0, 12, 85.343
1653940181, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 79, 2042.622, 0.122448979591837, 0.0666666666666667, 0.0863309352517986, 246, -1, 0, 0, 12, 90.221
1653940181, cognitive_STRICT, 26, 14, 15, 681, 722, 9, 80, 541.636, 0.155172413793103, 0.1, 0.121621621621622, 232, -1, 0, 0, 12, 87.827
1653940181, cognitive_STRICT, 26, 14, 15, 683, 722, 9, 81, 460.571, 0.260869565217391, 0.133333333333333, 0.176470588235294, 250, -1, 0, 0, 12, 82.734
1653940181, cognitive_STRICT, 26, 14, 15, 683, 722, 10, 82, 431.061, 0.260869565217391, 0.133333333333333, 0.176470588235294, 250, -1, 0, 0, 12, 90.237
1653940181, cognitive_STRICT, 26, 14, 15, 688, 724, 10, 83, 3239.506, 0.23728813559322, 0.155555555555556, 0.187919463087248, 252, -1, 0, 0, 12, 83.996
1653940181, cognitive_STRICT, 26, 14, 15, 690, 724, 10, 84, 2052.623, 0.2, 0.122222222222222, 0.151724137931034, 231, -1, 0, 0, 12, 93.979
1653940181, cognitive_STRICT, 26, 14, 15, 689, 724, 10, 85, 1936.881, 0.140350877192982, 0.0888888888888889, 0.108843537414966, 229, -1, 0, 0, 12, 92.146
1653940181, cognitive_STRICT, 26, 14, 15, 690, 724, 10, 86, 1722.485, 0.188679245283019, 0.111111111111111, 0.13986013986014, 241, -1, 0, 0, 12, 88.577
1653940181, cognitive_STRICT, 26, 14, 15, 692, 724, 10, 87, 11291.839, 0.254237288135593, 0.166666666666667, 0.201342281879195, 237, -1, 0, 0, 12, 95.692
1653940181, cognitive_STRICT, 26, 14, 15, 692, 724, 10, 88, 484.984, 0.108695652173913, 0.0555555555555556, 0.0735294117647059, 272, -1, 0, 0, 12, 99.38
1653940181, cognitive_STRICT, 26, 14, 15, 691, 724, 10, 89, 29754.228, 0.259259259259259, 0.155555555555556, 0.194444444444444, 239, -1, 0, 0, 12, 95.602
