PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 34, 437.658, 0.105263157894737, 0.0350877192982456, 0.0526315789473684, 382, -1, 0, 0, 21, 35.227, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 35, 1204.142, 0.25, 0.0964912280701754, 0.139240506329114, 374, -1, 0, 0, 21, 36.474, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 36, 1170.187, 0.225, 0.0789473684210526, 0.116883116883117, 383, -1, 0, 0, 21, 38.123, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 37, 1876.119, 0.133333333333333, 0.0526315789473684, 0.0754716981132075, 380, -1, 0, 0, 21, 38.713, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 38, 1482.949, 0.230769230769231, 0.0789473684210526, 0.117647058823529, 379, -1, 0, 0, 21, 41.259, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 39, 14909.053, 0.142857142857143, 0.0701754385964912, 0.0941176470588235, 354, -1, 0, 0, 21, 41.514, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 40, 425.287, 0.117647058823529, 0.0350877192982456, 0.0540540540540541, 393, -1, 0, 0, 21, 40.39, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 41, 411.79, 0.184210526315789, 0.0614035087719298, 0.0921052631578947, 387, -1, 0, 0, 21, 43.716, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 42, 1368.074, 0.25, 0.0964912280701754, 0.139240506329114, 367, -1, 0, 0, 21, 45.425, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 43, 1411.971, 0.227272727272727, 0.087719298245614, 0.126582278481013, 374, -1, 0, 0, 21, 45.728, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 44, 1468.028, 0.204545454545455, 0.0789473684210526, 0.113924050632911, 370, -1, 0, 0, 21, 44.933, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 45, 1431.665, 0.260869565217391, 0.105263157894737, 0.15, 361, -1, 0, 0, 21, 48.243, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 46, 1424.151, 0.22, 0.0964912280701754, 0.134146341463415, 362, -1, 0, 0, 21, 48.034, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 47, 423.435, 0.0882352941176471, 0.0263157894736842, 0.0405405405405405, 390, -1, 0, 0, 21, 48.357, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 48, 1350.624, 0.270833333333333, 0.114035087719298, 0.160493827160494, 363, -1, 0, 0, 21, 53.45, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 49, 404.206, 0.2, 0.0614035087719298, 0.0939597315436242, 382, -1, 0, 0, 21, 50.342, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 50, 2002.379, 0.215686274509804, 0.0964912280701754, 0.133333333333333, 371, -1, 0, 0, 21, 52.973, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 51, 404.475, 0.222222222222222, 0.0701754385964912, 0.106666666666667, 393, -1, 0, 0, 21, 51.772, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 52, 527.052, 0.155555555555556, 0.0614035087719298, 0.0880503144654088, 383, -1, 0, 0, 21, 54.682, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 53, 2267.126, 0.218181818181818, 0.105263157894737, 0.142011834319527, 340, -1, 0, 0, 21, 55.96, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 54, 20416.609, 0.0588235294117647, 0.0263157894736842, 0.0363636363636364, 349, -1, 0, 0, 21, 59.485, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 55, 2495.609, 0.125, 0.0614035087719298, 0.0823529411764706, 365, -1, 0, 0, 21, 60.259, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 56, 1523.067, 0.111111111111111, 0.043859649122807, 0.0628930817610063, 371, -1, 0, 0, 21, 57.989, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 57, 2224.706, 0.183673469387755, 0.0789473684210526, 0.110429447852761, 365, -1, 0, 0, 21, 62.417, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
