PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 82, 109, 292.851, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 83, 110, 300.036, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 84, 111, 283.339, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 85, 112, 290.632, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 85, 113, 320.534, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 87, 114, 315.98, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 88, 115, 334.084, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 89, 116, 312.662, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 90, 117, 300.722, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 90, 118, 307.315, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 91, 119, 290.394, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 92, 120, 289.432, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 92, 121, 303.746, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 92, 122, 288.469, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 93, 123, 304.509, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 94, 124, 291.895, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 95, 125, 296.115, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 96, 126, 303.866, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 97, 127, 293.544, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 98, 128, 303.841, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 98, 129, 308.377, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 99, 130, 296.153, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 99, 131, 293.796, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 99, 132, 327.908, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 100, 133, 297.729, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 100, 134, 329.914, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 101, 135, 324.531, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 102, 136, 314.859, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 103, 137, 327.982, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 104, 138, 316.836, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 105, 139, 320.966, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 106, 140, 320.071, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 107, 141, 300.784, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 107, 142, 318.33, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 108, 143, 296.119, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 109, 144, 297.327, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 110, 145, 294.978, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 111, 146, 299.717, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 112, 147, 309.32, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 113, 148, 292.192, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 114, 149, 296.368, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 3, 10, 11, 532, 580, 115, 150, 293.869, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
