PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 604, 565, 61, 99, 6524.702, 0.217391304347826, 0.10989010989011, 0.145985401459854, 277, -1, 0, 0, 12, 368.672
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 604, 565, 62, 100, 5597.305, 0.217391304347826, 0.10989010989011, 0.145985401459854, 277, -1, 0, 0, 12, 369.156
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 604, 565, 63, 101, 6271.659, 0.217391304347826, 0.10989010989011, 0.145985401459854, 277, -1, 0, 0, 12, 362.79
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 604, 565, 64, 102, 6230.849, 0.217391304347826, 0.10989010989011, 0.145985401459854, 277, -1, 0, 0, 12, 371.698
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 65, 103, 898.465, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 378.806
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 66, 104, 710.973, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 404.037
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 67, 105, 737.684, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 392.727
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 67, 106, 721.007, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 387.244
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 68, 107, 705.146, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 383.384
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 623, 567, 69, 108, 827.579, 0.157894736842105, 0.0659340659340659, 0.0930232558139535, 275, -1, 0, 0, 12, 407.63
